source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr
461464038047834112,43.71799106652872,0.03859364,59.29198617035551,0.043836266,0.30168087871810534,0.054775268,0.06971867733631021,0.054369587,0.7675509741174502,0.059974946,,,16.567732,17.26349,15.741898,0.034666013,0.008301002,-0.21514642,0.03652882,-0.098179504,0.0069511887,0.24342263,0.15177445,0.11444268,0.021696836
464301632738527488,40.672302281400306,0.07825285,59.2609752269136,0.07723116,0.660434101208415,0.11990234,-1.0535813944241146,0.10144557,-0.03860509872421632,0.10270786,,,17.844126,18.675476,16.963598,-0.112225205,-0.13441761,-0.19994788,-0.3321759,0.0051365355,-0.30270532,-0.26186082,0.08689049,0.07922764,-0.3042944
458983264939753600,38.239586251040194,0.041827142,58.75264327924397,0.04484141,0.35055068815495505,0.06360555,0.659204777648723,0.059373934,-0.9438991058328894,0.057050746,,,16.872047,17.586727,16.040792,-0.11956521,0.11467375,-0.07654673,-0.23544699,-0.15543899,-0.26631537,-0.14087288,-0.05563617,0.12301444,-0.189567
458947427732267520,37.73198018818063,0.058991075,58.29510249951417,0.06174562,0.5110043138791925,0.09269915,-2.3076895874183885,0.0826732,-0.21051024966576526,0.0793035,,,17.456266,18.190609,16.62621,0.024898386,-0.0759238,-0.31162578,-0.15933537,-0.062080387,-0.1886154,-0.3005613,0.325444,-0.12152857,-0.15452062
463878943540692352,40.78638512016863,0.040028706,57.71830611040445,0.053819753,0.3494438918619743,0.063388295,-2.6233642236328514E-4,0.056026835,-0.5451973352464552,0.076749876,,,16.809069,17.576319,15.943713,0.19586194,0.012999371,-0.2038783,0.040020324,-0.18172164,0.031223275,0.38440508,0.18198153,0.06698067,0.2557201
464345819364215424,40.89031520697038,0.0719796,59.51748377279305,0.07681134,0.5859964286551292,0.106268875,3.9632421061117324,0.09521705,-2.738548677181906,0.091622695,,,17.918297,18.76866,17.0088,0.064142086,0.009097662,-0.4019305,-0.24243039,-0.16826819,-0.29401192,-0.4030115,0.24278824,0.053298485,-0.062132157
464189074538845824,40.21996526095558,0.04794634,58.649015817675924,0.047072187,0.39072417496685174,0.07084689,-1.6506208018842667,0.0642176,-1.0256847214835214,0.059317924,,,17.317188,18.083263,16.457335,0.07362096,0.10075533,-0.35378012,-0.2510985,-0.07599223,-0.27777657,-0.32169968,0.1919357,-0.0745194,-0.105377235
465049609884823296,38.77214872530579,0.07562848,59.539746137391425,0.09260568,0.7007515716122408,0.1270473,-1.6945322488387722,0.10009217,4.987427437460109,0.11744548,,,18.025312,18.91735,17.035137,0.003808002,0.17884217,-0.10576827,-0.2530673,-0.32909745,-0.30732107,-0.27412274,0.25720865,0.03975521,-0.034790207
464283941775201152,39.273462472463486,0.05815475,59.4430312279048,0.057792716,0.4660715091577334,0.08447532,-2.2519197758527554,0.07543004,-3.8177889562243092,0.07186698,,,17.40498,18.273756,16.430428,0.09111106,0.008419694,-0.35473135,-0.25363186,-0.03790543,-0.2750369,-0.22104274,0.22624613,-0.04107849,-0.029642306
461034296498690816,42.97991040202892,0.03962763,58.484657358996856,0.044936508,0.3241376274525285,0.058744553,-1.7013720866294042,0.057389006,-0.6745962686989423,0.061241355,,,16.739407,17.592337,15.823515,0.1323485,-0.023882579,-0.21537216,0.10658084,-0.109457485,0.0673747,0.17513318,0.29342473,0.14274076,0.14502883
464210716871886080,39.73226246294102,0.07000466,58.92445347189892,0.072332956,0.5799654078449319,0.10498226,-0.2865388735058867,0.093320325,-2.7507628519227443,0.089757174,,,17.770746,18.501663,16.942041,0.12236463,0.12063103,-0.3231608,-0.30494413,-0.12749557,-0.33476445,-0.28247115,0.16774581,-0.11849081,-0.045281835
464196805479797504,40.54333921973518,0.039429538,58.8041141016696,0.04165791,0.3406826696818617,0.061563324,-0.6601507606556626,0.052424423,0.343652446554821,0.052408766,,,16.950464,17.666157,16.131319,0.04211005,0.08128828,-0.32112315,-0.27735782,0.025429508,-0.2961178,-0.27655226,0.09168153,-0.11134796,-0.14457975
465573943793347456,40.53819562244778,0.037832264,60.79289603322977,0.047270942,0.35764588393579533,0.064625084,-0.8966055205951535,0.0673625,-0.3965318431478505,0.06399336,,,16.957634,17.592651,16.185535,0.16649169,-0.13570963,-0.48338124,-0.15546604,-0.044140507,-0.2426287,-0.34122223,0.08621582,0.025340857,-0.04285255
465470039944720512,39.025530411177414,0.041350007,61.25676791653619,0.04943906,0.3964074292321439,0.07162598,-0.3554650012775986,0.07277548,0.2512611828088349,0.0718636,,,17.05747,17.792574,16.21408,0.042921938,-0.1988505,-0.4764809,-0.010508777,-0.09214943,-0.15800123,-0.035985786,0.2089901,0.009456151,-0.22795571
465847138072841088,39.06385490049529,0.032857817,61.38998915720877,0.040098187,0.3256210818963703,0.058816697,0.34035077322414387,0.053548772,-0.653845310151241,0.052260857,,,16.60895,17.172684,15.855851,0.015387531,-0.040195037,-0.36674562,-0.12750092,-0.2539722,-0.23729932,-0.09461632,0.24527872,0.019924887,-0.096322455
464474844483294336,43.17042039632046,0.03968833,59.50878342929845,0.056412753,0.3716824089252935,0.067078374,0.5063800806914154,0.06338346,0.8589138269363731,0.07597792,,,16.67133,17.468384,15.782423,0.21928062,-0.13863732,-0.16947268,0.0852493,0.048381887,0.07852953,0.43308356,0.18375248,0.12853165,0.17845239
465118471099934976,38.655046244908526,0.04115502,60.15288760543955,0.0529508,0.45047785954705766,0.081240475,3.1504927303609342,0.073423125,-1.8397815527660695,0.068172775,,,17.352983,18.204735,16.439741,0.05751189,-0.09843763,-0.29844838,-0.088217616,0.045830276,-0.17305286,-0.13679956,-0.06729243,0.11015777,-0.18582472
464046997021189120,42.32652411552794,0.06958567,58.58867750996346,0.088686384,0.5905139577940056,0.106488906,1.6835780429488338,0.102502644,-3.9803835505344223,0.12998381,,,17.6849,18.49535,16.812298,0.22516339,-0.026051609,-0.15626109,0.05794095,0.0095196245,0.013683461,0.34774214,0.25774905,0.09771529,0.1456527
465095102176922880,37.84956839021215,0.06768905,59.792116107411154,0.0804439,0.6065324074808272,0.10929928,-0.863336775293331,0.09358345,1.941289587047375,0.108369656,,,17.817762,18.736486,16.885422,-0.07299659,0.16189343,-0.19931938,-0.0931543,-0.18543674,-0.120121695,-0.22879757,0.2139708,-0.06478265,-0.119949386
458171511819159552,38.3089248738681,0.058760453,57.85539769071497,0.06683879,0.5031532115490936,0.090618,-0.7420524318294489,0.07831655,-1.4418083835239703,0.081826985,,,17.654922,18.544956,16.732283,0.061764356,0.08400847,-0.18995297,-0.33944118,0.01816317,-0.33277225,-0.38483185,0.1429048,-0.030310063,-0.083468884
464531572411832832,42.1792222752852,0.03314121,59.73688815661531,0.040445145,0.3613399707960172,0.06504659,2.7025941646355736,0.057365634,-2.6377424090704267,0.054722775,,,16.497656,17.200884,15.65878,0.0068801316,-0.17600425,-0.4587128,-0.01609706,-0.011876248,-0.13230622,-0.30705148,0.28260407,-0.08262091,-0.34227574
465251305850633216,39.331861285253936,0.03042649,60.752847105113624,0.042489897,0.32635613077011694,0.05873633,-0.423166281400546,0.050081752,-0.6322284374695448,0.058468416,,,16.74922,17.345675,15.985958,0.021835966,0.12247739,-0.39357653,-0.03197943,-0.12850645,-0.06728658,-0.17179027,0.05395028,-0.14890136,-0.12012976
464594210214176384,43.601799802426015,0.031346623,60.04492575549676,0.040645044,0.31241676866195733,0.056164432,0.3237261852590869,0.05388126,-1.1129638520893255,0.0567965,,,16.760092,17.302801,16.047848,0.26643538,-0.1085451,-0.45249537,0.009065644,-0.009751736,-0.08512625,-0.12763855,0.10132041,-0.06418123,-0.017116666
464481815208389888,43.72896553635939,0.047079522,59.70241610162191,0.062361605,0.4655294153809715,0.0836345,0.05642937347936555,0.08592015,-0.8584235640184619,0.084786475,,,17.486492,18.359043,16.57491,0.24714577,-0.12438313,-0.34416392,0.091452554,-0.11897076,0.08477569,0.045584973,0.17923781,0.09036955,0.147478
458130146995778304,38.93252397882473,0.073017225,57.99685389132305,0.07766237,0.6379063369170385,0.11450767,0.014642892379618577,0.09927572,2.335897477765749,0.093742795,,,17.967075,18.855873,16.996656,0.12364323,-0.04401109,-0.39229065,-0.29403433,-0.2547078,-0.35451776,-0.40000188,0.2529815,0.09496809,-0.02256501
457884062548266240,40.47244045397122,0.063852005,57.5717768656341,0.08016201,0.5223225700528065,0.09374039,-4.889554407371666,0.09537992,-1.8824166389439694,0.12581772,,,17.672215,18.591227,16.720917,0.20509145,0.009546027,-0.008022235,0.14531128,-0.060965385,0.14771043,0.19487734,0.025992101,-0.0024793195,0.25397205
465632802026850432,40.033646257168556,0.04100222,60.982215405643544,0.050918046,0.4099908273455404,0.07358016,-2.0375377363423692,0.0706455,-1.5901046861412587,0.06834905,,,17.229893,17.910637,16.43865,0.044197682,3.1424966E-4,-0.38735497,-0.081039794,0.044361454,-0.19142123,-0.118805915,-0.053405154,0.13373886,-0.1910882
464945538538256128,41.83792723627081,0.04256904,61.11166000711974,0.048323683,0.3888230664339744,0.069748774,0.9713498470940228,0.06764705,-0.113002103638913,0.0657895,,,17.285442,18.242786,16.354507,0.10991144,-0.068335064,-0.49131286,-0.09700497,-0.0038926946,-0.17832959,-0.1721568,0.17525063,0.0118651325,-0.076356456
461425280263138304,43.62940897742155,0.06795008,59.07230685216558,0.07606989,0.5416341124853956,0.09715988,-0.742387541193974,0.102991365,4.2284641966495435,0.10363768,,,17.448084,18.190868,16.625671,0.060864754,-0.065437734,0.07272124,0.034480393,-0.07113532,0.06691431,0.4174393,-0.056415383,0.016247828,0.12964116
464657015514407296,43.6685102569259,0.03133416,60.42624427969814,0.036278047,0.3016559253273875,0.05410859,-0.9539542706139053,0.050282232,0.5214246215462676,0.05017422,,,16.276691,16.783253,15.498067,0.09422494,-0.07970274,-0.44591638,-0.07315184,-0.0061071804,-0.1589757,-0.24794126,0.08792687,0.07757858,-0.20612967
458201065494567936,38.20640695498739,0.06352797,58.36763063267617,0.06480927,0.5512974057263104,0.09887127,1.614640063247784,0.083954945,4.198249517111888,0.08236654,,,17.701946,18.432728,16.883785,0.0602238,0.07107058,-0.23480618,-0.25640574,-0.11824403,-0.27737072,-0.24511947,0.11063942,0.039073523,-0.06031313
464464673999743488,42.7400387236921,0.05751485,59.43584913845103,0.06338381,0.4743133631005024,0.08498626,0.19371759871043587,0.07945807,-0.8747814513540269,0.08764534,,,17.343346,18.16128,16.473576,-0.04858053,-0.04336854,-0.24993488,-0.055510405,-0.10118967,-0.11174808,0.16010925,0.20912877,-0.03545677,-0.15495849
458974537565490816,37.759950805280226,0.051365968,58.74607743825634,0.060001686,0.4472857166661546,0.08012547,-3.794029847318613,0.07337731,-3.2315500658207514,0.074132524,,,17.293808,18.175783,16.363878,0.207749,-0.0848981,-0.36769423,-0.30357543,-0.20599434,-0.36021698,-0.32276693,0.2115509,0.183455,0.10471601
464334583729816320,41.01745119853101,0.07455203,59.54740706192081,0.08201207,0.6470713765136968,0.11573,0.47546424291394107,0.100233056,-2.1741156224264557,0.09706765,,,17.992044,18.869947,17.088858,0.07758987,0.09355176,-0.30780673,-0.3130847,-0.1896933,-0.36348844,-0.35747454,0.17556107,0.008984311,-0.052510962
464740307819233536,41.402223564465864,0.051049385,60.159084311651426,0.06800841,0.559536668828841,0.10003272,-0.6856797632627348,0.088502124,0.7497214142875613,0.08885964,,,17.669592,18.546562,16.702024,0.15099569,-0.049244925,-0.45338735,-0.07406844,0.026335625,-0.19028266,-0.2289404,0.020080063,0.02544227,-0.15972492
464803289221145088,40.834141251548104,0.059529312,60.274695545340144,0.08374839,0.6060389722653431,0.10969547,-0.3615540002343222,0.09673462,-0.4750579436432759,0.11490742,,,18.063925,18.834867,16.994497,0.18734163,0.06494216,-0.42178053,-0.16133614,0.02071874,-0.21291688,-0.31131765,-0.017104903,0.022825483,-0.055536464
465076620939318528,38.25108835870495,0.059832714,59.598079402472884,0.06619513,0.5303892623688197,0.095954575,-1.4323930675578787,0.08322778,-1.742380570569272,0.086717576,,,17.626026,18.614515,16.674616,-0.014497616,-0.0026291802,-0.3175689,-0.06735117,0.0117413895,-0.06527916,-0.3262689,0.32235625,-0.18744287,-0.18405013
457932956455896192,39.82901897480161,0.045755506,57.72523648662243,0.0506416,0.3706255634034806,0.06703531,-2.1532564111769394,0.062032428,-0.38656979605700126,0.06757088,,,17.063864,17.755514,16.255184,0.22368291,0.041827213,-0.38309604,-0.18261321,-0.021205224,-0.20264696,-0.1274745,0.036144506,-0.026304312,0.15497482
464489619170602240,43.24847366327881,0.03905061,59.67937577367618,0.05223034,0.3926344975084381,0.07100805,-0.7352525791617679,0.06768477,1.2038619078524688,0.07079186,,,17.07013,18.458948,15.927018,0.24780095,-0.06493664,-0.3644199,0.10523804,-0.04110722,0.030859524,0.21308243,0.10740994,-0.0055882856,0.07832183
459017212352846080,37.05560941013386,0.078537814,58.687832270476754,0.089745834,0.6803856315709689,0.12303965,-3.2047190673617134,0.100939915,0.15095026748711443,0.12113141,,,18.004887,18.672915,17.038284,0.014044165,0.0723139,-0.19819209,-0.17125289,-0.009049472,-0.15167734,-0.23635143,0.13607395,-0.09009605,-0.021284547
464257828374699776,39.64983295455155,0.037895627,58.946515855690045,0.039997853,0.3355305619919018,0.060673866,-0.6185591986633673,0.04981043,0.8796408216138729,0.050705228,,,16.870966,17.483995,16.11582,0.013678973,0.1778688,-0.20727271,-0.25863212,-0.029551053,-0.26262552,-0.24294941,0.040582985,-0.0645156,-0.1636052
464211545807071616,39.76090776635807,0.038576074,58.9919001743915,0.042273827,0.33389761732089135,0.060356244,-0.19389475379732227,0.05147436,-0.3411991355054899,0.05271683,,,16.793613,17.427914,16.01127,0.026111536,0.10705247,-0.25596792,-0.23399188,-0.03283977,-0.24462979,-0.2958291,0.102789,-0.07247737,-0.1362025
461041997380601600,42.6389941836111,0.046532843,58.52891976730383,0.05339852,0.3706952617335333,0.06699866,0.19703181381508106,0.07040001,-0.8415934471453872,0.07531955,,,16.939402,17.64861,16.116463,0.17660509,-0.026710257,-0.14417018,0.09240258,0.036179427,0.09042496,0.2567623,0.21156558,-0.10967878,0.12814426
463942234178203136,40.2684020344161,0.033619124,57.841365809456924,0.039315753,0.3043942419361884,0.054995894,0.6978129484131214,0.048033193,-0.6731602649844134,0.053720243,,,16.553705,17.072857,15.839511,0.14627092,0.049013168,-0.17134155,-0.10723634,0.02084939,-0.107405014,5.542275E-4,0.2820793,0.0023691147,0.08949218
465097649098634496,37.912606905115126,0.061838113,59.91871224084484,0.06585758,0.5276913247987264,0.09532091,-2.0480996553531243,0.0861059,-0.697073870809071,0.09553757,,,17.548567,18.577137,16.555578,0.009572947,0.010009233,-0.2943606,-0.13042521,-0.019864151,-0.13616526,-0.1758356,0.25512567,-0.19120973,-0.14271617
457939209928216704,39.87661776332026,0.06602432,57.780950989056215,0.07542271,0.5464083700207559,0.09867811,-2.4881508850992198,0.08732651,-0.10935646490527601,0.09939466,,,17.72497,18.550465,16.853827,0.18181229,0.052883197,-0.40468335,-0.18957287,0.0073300614,-0.2003478,-0.27817437,0.12221211,-0.058206156,0.0687366
464141726818598528,41.43916367321504,0.052439786,59.3673084598691,0.05000341,0.4256462342357026,0.07683225,-0.8857304858271361,0.0680255,-0.5520182116255615,0.060549043,,,17.382803,18.117214,16.524977,0.016532214,0.16444041,-0.34056783,-0.2372455,-0.059831843,-0.26976547,-0.26689625,0.20167947,-0.106618084,-0.15820564
464037651171919744,41.530514873502746,0.06714828,58.67990768980547,0.0754165,0.5749487406213577,0.1036661,0.2561450183428421,0.09615044,0.8280735389089908,0.10451666,,,17.641172,18.368162,16.79102,-0.057728477,0.06813251,0.0028223828,0.02149134,-0.057001155,0.018295918,0.18554866,0.085387275,-0.019376015,-0.05857095
464927259157478912,42.21564465203433,0.04635585,60.91108551175051,0.051685587,0.4400407710016134,0.07926684,-2.214214129300075,0.07522468,-3.0061386402118764,0.06738879,,,17.398596,18.149813,16.536476,0.13397428,-0.051477883,-0.4874529,-0.061066415,0.05763861,-0.18960877,-0.16699761,0.086853795,-0.04293195,-0.16360508
465704231623078144,41.66815378412298,0.05206799,61.401387031391145,0.054364704,0.43296980488892073,0.07798311,-0.7002375139618375,0.08480091,-2.04974105146815,0.07174429,,,17.478966,18.358269,16.556622,0.11624287,-0.081768945,-0.5425953,-0.07783591,0.044896297,-0.20136605,-0.17677528,0.1330272,0.006697072,-0.13125509
464050810952075904,42.4310061093253,0.03812404,58.76960599127229,0.04774028,0.31718310698300145,0.057101488,-0.17590933592828778,0.054501478,1.2117354391611252,0.069836505,,,16.781572,18.160824,15.620403,0.21203703,-0.030072102,-0.11763084,0.11398247,-0.12505443,0.09272393,0.19994998,0.112243704,0.027309896,0.20188615
464766455580860544,42.5621375527739,0.040866993,60.52042761204844,0.047143996,0.3874593584327644,0.06975022,1.5435973611537497,0.06304429,0.14066055872525307,0.05992856,,,17.264435,17.995361,16.400965,0.14439523,-0.04104865,-0.47167143,-0.15844807,-0.111551434,-0.26072684,-0.3123294,0.17206496,0.014391985,-0.12635288
464594686947154560,43.76239944787211,0.062105518,60.037821880595125,0.08405246,0.641096647710265,0.11539726,1.7777155306793548,0.10505767,-3.9434333882504577,0.11247299,,,18.058157,18.782719,17.19337,0.22022787,-0.052359104,-0.38976404,0.1249691,-0.11012283,0.04198526,0.037595596,0.04559733,0.006224752,-0.033594035
465604317806054144,41.38480036977408,0.048998863,61.09043487634886,0.055623036,0.46252154728660666,0.08324499,-0.6578913047912607,0.07692194,0.4092127742559185,0.0753625,,,17.559847,18.401194,16.651691,0.06847887,-0.052412663,-0.5081834,-0.05479797,-0.040092222,-0.12540068,-0.21486731,0.14532922,-0.042939678,-0.12470121
458954711996991872,37.94660501534315,0.06086832,58.46114005616134,0.05658652,0.4684859185396254,0.08430875,-2.420286892967587,0.08159232,-1.4769657315370273,0.07226466,,,17.356197,18.502317,16.30119,0.11041729,0.04938468,-0.2895259,-0.26669225,-0.12013534,-0.2797711,-0.29345605,-0.01158157,0.0740978,-0.03805272
464334927327175424,41.229309408391195,0.06788842,59.528619124027756,0.06942794,0.5548816824840118,0.099782616,3.6387797879070725,0.08976757,-0.2651689200857984,0.08166706,,,17.767538,18.705671,16.783178,0.04632562,0.06263863,-0.4108696,-0.22850591,-0.18333656,-0.29959238,-0.3910508,0.20864066,0.08701505,-0.08239352
464224052751552256,39.03878766171784,0.04739958,58.6301523855587,0.051233962,0.415760465034278,0.07472212,0.1961836516407972,0.066741966,-0.8955892441945735,0.069477566,,,17.278597,18.100435,16.380272,-0.078451395,0.016670743,-0.16593999,-0.22305182,0.06395957,-0.22084968,-0.14456548,0.16301301,-0.092930496,-0.25429648
464342520829607552,41.212788954790284,0.051534563,59.66122925812347,0.056715522,0.4938742269459869,0.088735916,-0.03647768564796461,0.06878382,0.8090702560597207,0.06923431,,,17.301971,18.103447,16.418985,0.0399735,0.061563585,-0.34243792,-0.23656715,-0.22445077,-0.29474807,-0.2861311,0.27826756,-0.08776859,-0.08841174
464566619345536640,42.84132506322241,0.050139442,60.158711429471346,0.056842204,0.4949874729111752,0.0888979,0.07305044637026792,0.080475114,-0.4505833513532628,0.070666485,,,17.672287,18.476248,16.817448,0.16396631,-0.036199976,-0.5440458,-0.08608326,-0.18059874,-0.25273144,-0.22406855,0.204369,-0.011741095,-0.1275532
461396796040042880,44.034328177285595,0.047121722,58.9905343713523,0.055383086,0.3894002107195424,0.06991096,2.2179057184820583,0.06807632,0.7183338620319792,0.08098766,,,16.878244,17.621214,16.031925,0.099035636,0.0719372,0.117331676,0.12922359,-0.24144737,0.20006998,0.47651657,-0.20884918,-0.14579417,0.20261063
464759377474859904,42.49674170596199,0.043468043,60.29923953095096,0.050017867,0.43954642501992586,0.07890326,1.4529683834536884,0.07250053,-3.70805952998921,0.06140024,,,17.390602,18.236872,16.492344,0.16788669,-0.0325916,-0.50889826,-0.152058,-0.20614213,-0.3282268,-0.29953194,0.16427135,0.049824957,-0.17061687
464310501853454208,40.89108942893424,0.047602307,59.456786149182165,0.051439706,0.39544000987417754,0.07097512,-0.8768439944306414,0.06655591,-2.7217835433042055,0.06541695,,,17.126024,17.80679,16.163303,0.021141239,0.01949615,-0.3600604,-0.22157197,-0.049448833,-0.23494846,-0.3701268,0.06609223,0.018722767,-0.10479168
464391109799035776,39.949472473936666,0.044047374,59.76361033134432,0.04756394,0.36399969027940243,0.065331765,2.0634494216940866,0.060750175,0.022663865752221637,0.06349457,,,17.098236,18.081228,16.114464,0.002553678,-0.009996767,-0.30577067,-0.16900866,0.030201929,-0.17608654,-0.24193975,0.15696132,-0.075293854,-0.119144835
464225976897436544,39.198059622305216,0.039501227,58.699228206048794,0.04587431,0.35491334083060405,0.06368007,-0.16714163398882695,0.053852685,-0.824734221345705,0.061657727,,,17.033468,17.999996,16.06978,-0.07830381,0.0952393,-0.24617794,-0.117905915,0.025597831,-0.091144264,-0.35392118,0.15218955,-0.128121,-0.24131817
465357683598750336,36.85157814724233,0.04183805,60.30839554474116,0.058507703,0.45996276421960425,0.08249954,-0.6885729518983381,0.07276608,-1.2563190889950349,0.079351336,,,17.261084,18.192976,16.297312,0.14387964,-0.19976546,-0.5521207,-0.056957275,-0.07932097,-0.14921914,-0.06601123,0.3150914,-0.039622236,0.006085389
464730790171690880,41.964762791034424,0.05295538,60.103655133764185,0.0690031,0.6191572259090501,0.11094886,-0.4209531187405531,0.09978652,-0.8376747837101667,0.09055564,,,17.784468,18.608368,16.909794,0.16525656,-0.07878423,-0.45094767,-0.14439066,0.08948276,-0.30630246,-0.32656312,-0.13556927,0.1703392,-0.2912366
465701998239981824,41.524044662912296,0.032246847,61.290868588873835,0.03910114,0.3016441568933169,0.054023888,1.4167735092110498,0.05024875,0.3266349463806082,0.053702448,,,16.880339,17.4565,16.141525,0.08905797,0.031257115,-0.35841843,-0.11610806,-0.06325945,-0.1773394,-0.09858961,-0.0029523836,-0.0073597296,-0.076221965
464128395240482176,42.10152684616663,0.05356405,59.24555759014348,0.0538181,0.45859436179913055,0.082103446,1.356874150925579,0.07374392,-0.33129956884658696,0.07183671,,,17.3755,18.09084,16.53746,-0.053967815,0.070312604,-0.3009576,0.0013868116,-0.08349618,-0.037034575,-0.08683979,0.20233454,-0.10211476,-0.18558943
458140214398782464,39.16920279263389,0.043828454,57.91067042108645,0.048549797,0.393924725011548,0.070508234,1.084761338069761,0.05878372,-0.9864708048528136,0.058629267,,,17.015484,18.054306,16.006855,0.14321122,0.05576876,-0.3299661,-0.34518424,-0.09205289,-0.36756763,-0.41970193,0.19059685,-0.008090042,-0.0348896
461048079054175744,42.93062358940988,0.09100887,58.63361392301311,0.10514132,0.710729671420066,0.12719198,0.27805760667628915,0.117224716,-0.9184180759541509,0.14068688,,,18.077114,18.823025,17.238422,0.24875145,0.100999415,-0.11851836,0.13485524,-0.09231518,0.10274452,0.32286537,0.20668438,-0.07521516,0.21008244
461571270489653120,44.14050863441431,0.066412084,59.66321362834809,0.09691931,0.6573028642106544,0.11758204,6.825049107301311,0.11417776,-5.886030640640327,0.14876194,,,18.124315,19.211006,17.125969,0.3240683,-0.12617192,-0.15719011,0.23018353,-0.14822225,0.18891484,0.31796354,0.051921323,-0.17597872,0.22210357
465449905137063680,38.01850262206731,0.037362874,60.97498291093625,0.051984485,0.38066432858911264,0.06805765,-0.8895425403283936,0.06487693,-0.07670623041169966,0.06585653,,,16.934837,17.6219,16.129284,0.13683374,-0.003425314,-0.43749055,-0.24201114,-0.10808943,-0.3368664,-0.2809714,0.04981033,0.13596793,0.06627466
463964430569026176,39.84337044521304,0.04024802,58.159878046688085,0.043166038,0.36523203916209424,0.06528575,4.032242288152102,0.05686304,-2.5438801541214553,0.05843582,,,16.890486,17.709232,16.020622,-0.057669785,-0.117598616,-0.14582981,-0.27340004,0.025215369,-0.26340562,-0.24418627,0.093550086,0.007775584,-0.25794396
465438081088004096,37.82154857757073,0.062127512,60.75019176858303,0.09246345,0.7005522937637104,0.12521906,0.22354699804933817,0.11205552,0.043737400463959845,0.11572733,,,18.125778,18.924072,17.239054,0.12430891,0.079158776,-0.40120542,-0.14285609,-0.09418414,-0.21931113,-0.19548069,0.046144187,0.05274183,0.059685625
458132311658436736,38.712574991935725,0.057645403,57.989118892771664,0.060904723,0.48098830079344007,0.08595322,0.1615196437179062,0.07713237,-0.613635677784884,0.07323681,,,17.594095,18.365196,16.73342,0.16952705,0.0028031846,-0.39868227,-0.34518912,-0.2199734,-0.39694726,-0.410223,0.2328678,0.0683975,0.02374586
464792087946429056,40.91728519149161,0.049065225,60.31810312568206,0.06514952,0.5186954381637201,0.092675686,-0.6244266428796844,0.08330507,1.021485193245175,0.08496462,,,17.620256,18.497585,16.663685,0.13010421,-0.05000066,-0.4601789,-0.09734065,0.12346166,-0.17801061,-0.35103336,-4.8523894E-4,0.005189776,-0.15060383
465202240142482816,40.11596531101314,0.03590949,60.65075165684811,0.047807682,0.3460495820780959,0.061801534,-0.5322949494060858,0.06081021,-0.0830463977028267,0.061770618,,,17.011454,17.701288,16.202316,0.25647876,-0.07271394,-0.5129153,-0.22520901,-0.10464661,-0.3255205,-0.2838506,0.10173428,0.100269,0.06798534
461413868528741888,43.196978113203606,0.06822922,58.7630402152417,0.07899677,0.5506284796559177,0.098331355,3.064302770086812,0.09677536,-4.300445057729447,0.11159776,,,17.736235,18.48355,16.893167,0.11260747,-0.08800926,-0.15645917,0.110743724,0.0041326173,0.11454791,0.19242875,0.17212409,0.13118702,0.10813119
465627407550138880,40.83258259623348,0.058050208,61.4230255845614,0.072340034,0.5372709969413435,0.095853545,-1.0636961379717618,0.09222594,-3.1428758954294143,0.09914463,,,17.852398,18.684322,16.974134,0.06246984,0.057266686,-0.4252518,-0.07730584,-0.051947765,-0.10122807,-0.292032,0.0717881,0.029030368,-0.119205125
463911855867250176,41.164805195743476,0.054665957,57.98268095727433,0.06826002,0.4651308556384405,0.08293442,-1.0396665417112743,0.07920052,-0.8731367686860014,0.09898357,,,17.33308,18.049091,16.488264,0.2821665,-0.101139694,-0.1598201,0.090308346,-0.15107732,0.03861383,0.39458194,0.22014163,0.049927946,0.23827949
464486732952749056,43.11199354774881,0.04106604,59.544685645334305,0.05602845,0.3963924375036218,0.070662566,0.5775385351899115,0.06798313,0.27040090417815654,0.0758723,,,16.923302,17.874052,15.948458,0.1915584,-0.08883952,-0.21702792,0.07243598,0.064306244,0.089219056,0.33837548,0.19973809,0.15020308,0.18586987
458192716078332800,38.023102773931726,0.046481155,58.22089313731519,0.050405253,0.4044338301272435,0.072086416,-1.2039669839694684,0.0639097,0.6795119248403272,0.06680326,,,17.166393,17.731297,16.455564,0.08928422,-0.12960318,-0.395999,-0.20273364,-0.060380306,-0.24649367,-0.21741273,0.23895353,-0.08586112,-0.055180613
461468333014629120,43.57933545945435,0.07023623,59.356931400301676,0.079930305,0.5663593399605558,0.10093266,0.1736700016934054,0.09935614,-2.0163369261677175,0.10689312,,,17.353859,18.13282,16.415087,0.071102366,0.032392234,-0.11221205,0.09607239,0.0574812,0.06427647,0.3436148,0.1396231,0.20054169,0.00949567
465666302763185408,40.315162513770524,0.048273798,61.2610859559318,0.059063796,0.4730182712808267,0.0842941,5.331743201072851,0.07778261,-1.0454790132095648,0.07537475,,,17.46068,18.253977,16.620152,0.02185523,-0.092867814,-0.48508197,-0.034571722,-0.001975153,-0.10229171,-0.20066789,0.23475434,-0.031909052,-0.11976538
